number_of_server,distance,server_0,server_1,server_2,server_3,reward
1,0.2901483745592907,0.12977777777777777,0.7359043887356024,0.0,0.0,0.7014999999999999
0,0,0.1322222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.26466666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,0.3977777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.5311111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.6653333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.7995555555555556,0.0,0.0,0.0,0.7014999999999999
0,0,0.9342222222222223,0.0,0.0,0.0,0.7014999999999999
0,0,1.070888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.20755555555555566,0.0,0.0,0.0,0.7014999999999999
2,0.2790063589613773,0.20755555555555566,0.0,0.6572414839025833,0.0,0.7014999999999999
2,0.328158443733527,0.0,0.0,0.6819901201477604,0.0,0.7014999999999999
1,0.328158443733527,0.0,0.7868064379118667,0.6819901201477604,0.0,0.7014999999999999
2,0.6437106977492578,0.0,0.0,0.9989385932618973,0.0,0.7014999999999999
0,0,0.13822222222222222,0.0,0.9989385932618973,0.0,0.7014999999999999
0,0,0.13822222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.2771111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.13955555555555554,0.0,0.0,0.0,0.7014999999999999
0,0,0.2806666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,0.4224444444444444,0.0,0.0,0.0,0.7014999999999999
0,0,0.5646666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.14244444444444446,0.0,0.0,0.0,0.7014999999999999
0,0,0.2848888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.1428888888888889,0.0,0.0,0.0,0.7014999999999999
2,0.24186630696833272,0.1428888888888889,0.0,0.667264670227839,0.0,0.7014999999999999
0,0,0.14377777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.28755555555555556,0.0,0.0,0.0,0.7014999999999999
0,0,0.14400000000000002,0.0,0.0,0.0,0.7014999999999999
0,0,0.28800000000000003,0.0,0.0,0.0,0.7014999999999999
0,0,0.14466666666666667,0.0,0.0,0.0,0.7014999999999999
1,0.23072429137041933,0.14466666666666667,0.7796663215078263,0.0,0.0,0.7014999999999999
2,0.599659586001056,0.0,0.0,0.971749007752136,0.0,0.7014999999999999
0,0,0.1468888888888889,0.0,0.971749007752136,0.0,0.7014999999999999
2,0.22329628097181042,0.0,0.0,0.676648509508617,0.0,0.7014999999999999
0,0,0.14822222222222223,0.0,0.676648509508617,0.0,0.7014999999999999
2,0.39785452533912,0.0,0.0,0.7767384341997795,0.0,0.7014999999999999
1,0.39785452533912,0.0,0.8882589033898587,0.7767384341997795,0.0,0.7014999999999999
0,0,0.14955555555555555,0.8882589033898587,0.7767384341997795,0.0,0.7014999999999999
0,0,0.29933333333333334,0.8882589033898587,0.7767384341997795,0.0,0.7014999999999999
0,0,0.1497777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.30133333333333334,0.0,0.0,0.0,0.7014999999999999
0,0,0.45311111111111113,0.0,0.0,0.0,0.7014999999999999
0,0,0.6055555555555556,0.0,0.0,0.0,0.7014999999999999
0,0,0.7586666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.9117777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.15355555555555556,0.0,0.0,0.0,0.7014999999999999
0,0,0.30866666666666664,0.0,0.0,0.0,0.7014999999999999
1,0.5791290538100087,0.30866666666666664,1.108629511883134,0.0,0.0,0.7014999999999999
0,0,0.4642222222222222,1.108629511883134,0.0,0.0,0.7014999999999999
0,0,0.15577777777777777,0.10862951188313397,0.0,0.0,0.7014999999999999
0,0,0.31155555555555553,0.10862951188313397,0.0,0.0,0.7014999999999999
0,0,0.4682222222222222,0.10862951188313397,0.0,0.0,0.7014999999999999
1,0.5757721180975848,0.4682222222222222,1.1176747430993792,0.0,0.0,0.7014999999999999
0,0,0.15844444444444444,0.1176747430993792,0.0,0.0,0.7014999999999999
0,0,0.3182222222222222,0.1176747430993792,0.0,0.0,0.7014999999999999
0,0,0.15977777777777777,0.0,0.0,0.0,0.7014999999999999
0,0,0.3211111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.48333333333333334,0.0,0.0,0.0,0.7014999999999999
0,0,0.6475555555555556,0.0,0.0,0.0,0.7014999999999999
0,0,0.16444444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.3288888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.4935555555555555,0.0,0.0,0.0,0.7014999999999999
0,0,0.6586666666666666,0.0,0.0,0.0,0.7014999999999999
2,0.5589874395354656,0.0,0.0,1.01412934160944,0.0,0.7014999999999999
0,0,0.16644444444444445,0.0,1.01412934160944,0.0,0.7014999999999999
0,0,0.3337777777777778,0.0,1.01412934160944,0.0,0.7014999999999999
1,0.5589874395354656,0.3337777777777778,1.147023672818397,1.01412934160944,0.0,0.7014999999999999
0,0,0.16777777777777778,0.0,0.0,0.0,0.7014999999999999
2,0.636658887275435,0.16777777777777778,0.0,1.1463290701441329,0.0,0.7014999999999999
0,0,0.1691111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.33866666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.17066666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,0.34155555555555556,0.0,0.0,0.0,0.7014999999999999
1,0.5287750181236507,0.0,1.134166373006705,0.0,0.0,0.7014999999999999
0,0,0.17200000000000001,1.134166373006705,0.0,0.0,0.7014999999999999
0,0,0.34400000000000003,1.134166373006705,0.0,0.0,0.7014999999999999
0,0,0.5162222222222222,1.134166373006705,0.0,0.0,0.7014999999999999
0,0,0.1728888888888889,0.1341663730067051,0.0,0.0,0.7014999999999999
0,0,0.3457777777777778,0.1341663730067051,0.0,0.0,0.7014999999999999
0,0,0.5186666666666667,0.1341663730067051,0.0,0.0,0.7014999999999999
0,0,0.6920000000000001,0.1341663730067051,0.0,0.0,0.7014999999999999
2,0.5254180824112269,0.6920000000000001,0.1341663730067051,1.0177224619992082,0.0,0.7014999999999999
0,0,0.8673333333333334,0.1341663730067051,1.0177224619992082,0.0,0.7014999999999999
0,0,1.044,0.1341663730067051,1.0177224619992082,0.0,0.7014999999999999
0,0,1.220888888888889,0.1341663730067051,1.0177224619992082,0.0,0.7014999999999999
2,0.522061146698803,0.2208888888888889,0.0,1.0298072182129396,0.0,0.7014999999999999
1,0.522061146698803,0.2208888888888889,1.163640551546273,1.0298072182129396,0.0,0.7014999999999999
0,0,0.17733333333333334,0.0,0.0,0.0,0.7014999999999999
0,0,0.3546666666666667,0.0,0.0,0.0,0.7014999999999999
1,0.5052764681366837,0.0,1.157074455425314,0.0,0.0,0.7014999999999999
2,0.5052764681366837,0.0,1.157074455425314,1.025637470602727,0.0,0.7014999999999999
2,0.563000462464026,0.0,0.0,1.1012576752405987,0.0,0.7014999999999999
0,0,0.18088888888888888,0.0,1.1012576752405987,0.0,0.7014999999999999
2,0.48849178957456435,0.0,0.0,1.0104839296869825,0.0,0.7014999999999999
0,0,0.1811111111111111,0.0,1.0104839296869825,0.0,0.7014999999999999
1,0.48849178957456435,0.1811111111111111,1.1505741570378434,1.0104839296869825,0.0,0.7014999999999999
0,0,0.3631111111111111,1.1505741570378434,1.0104839296869825,0.0,0.7014999999999999
2,0.4851348538621405,0.0,0.15057415703784338,1.0124908614056962,0.0,0.7014999999999999
0,0,0.18244444444444444,0.15057415703784338,1.0124908614056962,0.0,0.7014999999999999
1,0.4784209824372928,0.0,1.1451981067778165,0.0,0.0,0.7014999999999999
0,0,0.1831111111111111,1.1451981067778165,0.0,0.0,0.7014999999999999
0,0,0.3666666666666667,1.1451981067778165,0.0,0.0,0.7014999999999999
0,0,0.5513333333333333,1.1451981067778165,0.0,0.0,0.7014999999999999
0,0,0.7382222222222222,1.1451981067778165,0.0,0.0,0.7014999999999999
0,0,0.9266666666666666,1.1451981067778165,0.0,0.0,0.7014999999999999
2,0.4750640467248689,0.0,0.14519810677781653,1.0276026049946045,0.0,0.7014999999999999
0,0,0.18866666666666665,0.14519810677781653,1.0276026049946045,0.0,0.7014999999999999
0,0,0.19044444444444444,0.0,0.02760260499460454,0.0,0.7014999999999999
2,0.47170711101244506,0.19044444444444444,0.0,1.0319471220291931,0.0,0.7014999999999999
0,0,0.19111111111111112,0.0,0.03194712202919314,0.0,0.7014999999999999
0,0,0.38222222222222224,0.0,0.03194712202919314,0.0,0.7014999999999999
0,0,0.5735555555555556,0.0,0.03194712202919314,0.0,0.7014999999999999
0,0,0.7651111111111112,0.0,0.03194712202919314,0.0,0.7014999999999999
1,0.5236851209047358,0.7651111111111112,1.239804562125974,0.03194712202919314,0.0,0.7014999999999999
0,0,0.9568888888888889,1.239804562125974,0.03194712202919314,0.0,0.7014999999999999
1,0.46499323958759736,0.0,1.1775564691169056,0.0,0.0,0.7014999999999999
0,0,0.1928888888888889,1.1775564691169056,0.0,0.0,0.7014999999999999
1,0.4582793681627496,0.0,1.1782402210303384,0.0,0.0,0.7014999999999999
0,0,0.1948888888888889,1.1782402210303384,0.0,0.0,0.7014999999999999
1,0.4448516253130541,0.0,1.1724644980561671,0.0,0.0,0.7014999999999999
2,0.4448516253130541,0.0,1.1724644980561671,1.0274514271535453,0.0,0.7014999999999999
1,0.46689629420798356,0.0,1.1965496045905484,0.0,0.0,0.7014999999999999
1,0.46689629420798356,0.0,2.0775496045905486,0.0,0.0,0.30545696053500265
2,0.7186268677751181,0.0,0.0,1.4878896549820766,0.0,0.6311267636401835
0,0,0.19644444444444445,0.0,1.4878896549820766,0.0,0.7014999999999999
0,0,0.39355555555555555,0.0,1.4878896549820766,0.0,0.7014999999999999
0,0,0.5908888888888889,0.0,1.4878896549820766,0.0,0.7014999999999999
0,0,0.19733333333333333,0.0,0.0,0.0,0.7014999999999999
1,0.5925567966597042,0.19733333333333333,1.3770263899788757,0.0,0.0,0.6666114115353119
0,0,0.19844444444444445,0.3770263899788757,0.0,0.0,0.7014999999999999
0,0,0.3968888888888889,0.3770263899788757,0.0,0.0,0.7014999999999999
1,0.6277944928954872,0.0,1.445866536979014,0.0,0.0,0.643363298694698
0,0,0.19911111111111113,1.445866536979014,0.0,0.0,0.7014999999999999
0,0,0.19911111111111113,0.0,0.0,0.0,0.7014999999999999
0,0,0.4008888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.20177777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.4068888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.6120000000000001,0.0,0.0,0.0,0.7014999999999999
0,0,0.8195555555555557,0.0,0.0,0.0,0.7014999999999999
0,0,0.20822222222222223,0.0,0.0,0.0,0.7014999999999999
0,0,0.41733333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.2091111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.4182222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.20933333333333332,0.0,0.0,0.0,0.7014999999999999
0,0,0.41977777777777775,0.0,0.0,0.0,0.7014999999999999
0,0,0.6308888888888888,0.0,0.0,0.0,0.7014999999999999
0,0,0.8422222222222222,0.0,0.0,0.0,0.7014999999999999
2,0.622669009806646,0.0,0.0,1.348648759328062,0.0,0.7014999999999999
0,0,0.21288888888888888,0.0,1.348648759328062,0.0,0.7014999999999999
2,0.6213876390344357,0.0,0.0,1.3539612052828458,0.0,0.7014999999999999
0,0,0.21533333333333332,0.0,1.3539612052828458,0.0,0.7014999999999999
0,0,0.21533333333333332,0.0,0.3539612052828458,0.0,0.7014999999999999
2,0.6207469536483305,0.21533333333333332,0.0,1.373869009455384,0.0,0.7014999999999999
0,0,0.434,0.0,1.373869009455384,0.0,0.7014999999999999
0,0,0.6535555555555556,0.0,1.373869009455384,0.0,0.7014999999999999
0,0,0.8735555555555555,0.0,1.373869009455384,0.0,0.7014999999999999
0,0,1.0937777777777777,0.0,1.373869009455384,0.0,0.7014999999999999
1,0.6207469536483305,1.0937777777777777,1.5484542325119781,1.373869009455384,0.0,0.6162687062903915
0,0,1.3151111111111111,1.5484542325119781,1.373869009455384,0.0,0.7014999999999999
0,0,0.5373333333333333,0.5484542325119781,0.37386900945538404,0.0,0.7014999999999999
0,0,0.76,0.5484542325119781,0.37386900945538404,0.0,0.7014999999999999
0,0,0.22288888888888886,0.0,0.0,0.0,0.7014999999999999
0,0,0.4466666666666666,0.0,0.0,0.0,0.7014999999999999
1,0.6194655828761202,0.4466666666666666,1.5666898548011379,0.0,0.0,0.613708625748604
0,0,0.6706666666666666,1.5666898548011379,0.0,0.0,0.7014999999999999
0,0,0.8966666666666666,1.5666898548011379,0.0,0.0,0.7014999999999999
0,0,1.1228888888888888,1.5666898548011379,0.0,0.0,0.7014999999999999
0,0,0.22822222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.4568888888888889,0.0,0.0,0.0,0.7014999999999999
1,0.6162621559455945,0.0,1.5928268072483829,0.0,0.0,0.6070030101063993
0,0,0.2288888888888889,1.5928268072483829,0.0,0.0,0.7014999999999999
0,0,0.2291111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.45844444444444443,0.0,0.0,0.0,0.7014999999999999
0,0,0.6882222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.9186666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,0.23044444444444442,0.0,0.0,0.0,0.7014999999999999
0,0,0.46111111111111114,0.0,0.0,0.0,0.7014999999999999
0,0,0.23177777777777775,0.0,0.0,0.0,0.7014999999999999
0,0,0.46377777777777773,0.0,0.0,0.0,0.7014999999999999
0,0,0.23244444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.4648888888888889,0.0,0.0,0.0,0.7014999999999999
2,0.6092146166984379,0.4648888888888889,0.0,1.43127867399722,0.0,0.7014999999999999
0,0,0.6991111111111111,0.0,1.43127867399722,0.0,0.7014999999999999
2,0.6066518751540173,0.0,0.0,1.43040696176422,0.0,0.7014999999999999
0,0,0.23511111111111113,0.0,1.43040696176422,0.0,0.7014999999999999
0,0,0.4708888888888889,0.0,1.43040696176422,0.0,0.7014999999999999
0,0,0.7071111111111111,0.0,1.43040696176422,0.0,0.7014999999999999
2,0.6053705043818071,0.0,0.0,1.441908849129196,0.0,0.7014999999999999
0,0,0.23666666666666666,0.0,1.441908849129196,0.0,0.7014999999999999
0,0,0.2368888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.47444444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.23755555555555555,0.0,0.0,0.0,0.7014999999999999
0,0,0.47533333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.7133333333333334,0.0,0.0,0.0,0.7014999999999999
0,0,0.9524444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.23955555555555558,0.0,0.0,0.0,0.7014999999999999
0,0,0.47933333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.24000000000000002,0.0,0.0,0.0,0.7014999999999999
0,0,0.4802222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.24066666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.4822222222222222,0.0,0.0,0.0,0.7014999999999999
1,0.5970415943624402,0.4822222222222222,1.6361950343624916,0.0,0.0,0.6424841694072426
0,0,0.7244444444444444,1.6361950343624916,0.0,0.0,0.7014999999999999
0,0,0.24288888888888888,0.0,0.0,0.0,0.7014999999999999
2,0.5957602235902298,0.24288888888888888,0.0,1.4610402039338575,0.0,0.7014999999999999
0,0,0.4868888888888889,0.0,1.4610402039338575,0.0,0.7014999999999999
2,0.5957602235902298,0.4868888888888889,0.0,2.377706870600524,0.0,0.3198941399463263
2,0.5812359166799743,0.0,0.0,1.4387476544976014,0.0,0.7014999999999999
0,0,0.24533333333333335,0.0,1.4387476544976014,0.0,0.7014999999999999
0,0,0.4906666666666667,0.0,1.4387476544976014,0.0,0.7014999999999999
0,0,0.736,0.0,1.4387476544976014,0.0,0.7014999999999999
0,0,0.24533333333333335,0.0,0.43874765449760145,0.0,0.7014999999999999
0,0,0.49088888888888893,0.0,0.43874765449760145,0.0,0.7014999999999999
0,0,0.7366666666666667,0.0,0.43874765449760145,0.0,0.7014999999999999
0,0,0.9831111111111112,0.0,0.43874765449760145,0.0,0.7014999999999999
0,0,0.24644444444444444,0.0,0.0,0.0,0.7014999999999999
0,0,0.4935555555555556,0.0,0.0,0.0,0.7014999999999999
0,0,0.24755555555555558,0.0,0.0,0.0,0.7014999999999999
0,0,0.49533333333333335,0.0,0.0,0.0,0.7014999999999999
1,0.5064950490355024,0.49533333333333335,1.5285228558900084,0.0,0.0,0.7014999999999999
0,0,0.7435555555555555,1.5285228558900084,0.0,0.0,0.7014999999999999
0,0,0.992,1.5285228558900084,0.0,0.0,0.7014999999999999
0,0,1.2404444444444445,1.5285228558900084,0.0,0.0,0.7014999999999999
0,0,0.4893333333333334,0.5285228558900084,0.0,0.0,0.7014999999999999
2,0.5088523723938139,0.4893333333333334,0.5285228558900084,1.3539705841745995,0.0,0.7014999999999999
0,0,0.24955555555555556,0.0,0.3539705841745995,0.0,0.7014999999999999
0,0,0.5004444444444445,0.0,0.3539705841745995,0.0,0.7014999999999999
2,0.5135670191104367,0.0,0.0,1.3694936426716684,0.0,0.7014999999999999
0,0,0.25155555555555553,0.0,1.3694936426716684,0.0,0.7014999999999999
0,0,0.25222222222222224,0.0,0.3694936426716684,0.0,0.7014999999999999
1,0.5159243424687482,0.25222222222222224,1.5669139678678654,0.3694936426716684,0.0,0.7014999999999999
0,0,0.2531111111111111,0.5669139678678654,0.0,0.0,0.7014999999999999
0,0,0.5064444444444445,0.5669139678678654,0.0,0.0,0.7014999999999999
0,0,0.25377777777777777,0.0,0.0,0.0,0.7014999999999999
0,0,0.5086666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,0.25577777777777777,0.0,0.0,0.0,0.7014999999999999
0,0,0.5124444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.25666666666666665,0.0,0.0,0.0,0.7014999999999999
0,0,0.5142222222222221,0.0,0.0,0.0,0.7014999999999999
0,0,0.258,0.0,0.0,0.0,0.7014999999999999
0,0,0.516,0.0,0.0,0.0,0.7014999999999999
0,0,0.2582222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.5164444444444444,0.0,0.0,0.0,0.7014999999999999
0,0,0.25911111111111107,0.0,0.0,0.0,0.7014999999999999
0,0,0.5182222222222221,0.0,0.0,0.0,0.7014999999999999
2,0.5465695461267969,0.5182222222222221,0.0,1.4659954981698846,0.0,0.7014999999999999
0,0,0.7793333333333332,0.0,1.4659954981698846,0.0,0.7014999999999999
2,0.5512841928434197,0.0,0.0,1.4825931290469998,0.0,0.7014999999999999
0,0,0.2613333333333333,0.0,1.4825931290469998,0.0,0.7014999999999999
0,0,0.2617777777777778,0.0,0.4825931290469998,0.0,0.7014999999999999
0,0,0.5246666666666666,0.0,0.4825931290469998,0.0,0.7014999999999999
2,0.5607134862766655,0.0,0.0,1.5081171045594275,0.0,0.7014999999999999
0,0,0.2631111111111111,0.0,1.5081171045594275,0.0,0.7014999999999999
0,0,0.2644444444444444,0.0,0.5081171045594275,0.0,0.7014999999999999
0,0,0.5291111111111111,0.0,0.5081171045594275,0.0,0.7014999999999999
0,0,0.26466666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,0.5295555555555556,0.0,0.0,0.0,0.7014999999999999
0,0,0.7946666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,1.0604444444444443,0.0,0.0,0.0,0.7014999999999999
0,0,0.3262222222222221,0.0,0.0,0.0,0.7014999999999999
0,0,0.5928888888888888,0.0,0.0,0.0,0.7014999999999999
0,0,0.2668888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.534,0.0,0.0,0.0,0.7014999999999999
0,0,0.2671111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.5342222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.26755555555555555,0.0,0.0,0.0,0.7014999999999999
0,0,0.5357777777777778,0.0,0.0,0.0,0.7014999999999999
1,0.58428671985978,0.5357777777777778,1.7858811146913145,0.0,0.0,0.6429374745041571
0,0,0.8042222222222222,1.7858811146913145,0.0,0.0,0.7014999999999999
0,0,0.2688888888888889,0.7858811146913145,0.0,0.0,0.7014999999999999
0,0,0.5384444444444445,0.7858811146913145,0.0,0.0,0.7014999999999999
0,0,0.808,0.7858811146913145,0.0,0.0,0.7014999999999999
0,0,1.0782222222222222,0.7858811146913145,0.0,0.0,0.7014999999999999
0,0,1.3491111111111111,0.7858811146913145,0.0,0.0,0.7014999999999999
0,0,1.6211111111111112,0.7858811146913145,0.0,0.0,0.7014999999999999
2,0.5913586899347143,0.0,0.0,1.617085263216669,0.0,0.699533337817006
0,0,0.27311111111111114,0.0,1.617085263216669,0.0,0.7014999999999999
0,0,0.27311111111111114,0.0,0.617085263216669,0.0,0.7014999999999999
2,0.5937160132930257,0.27311111111111114,0.0,1.641251929883336,0.0,0.6926321529746953
0,0,0.2737777777777778,0.0,0.6412519298833359,0.0,0.7014999999999999
0,0,0.5475555555555556,0.0,0.6412519298833359,0.0,0.7014999999999999
0,0,0.8215555555555556,0.0,0.6412519298833359,0.0,0.7014999999999999
0,0,1.0955555555555556,0.0,0.6412519298833359,0.0,0.7014999999999999
0,0,1.3695555555555556,0.0,0.6412519298833359,0.0,0.7014999999999999
2,0.7770173053041162,1.3695555555555556,0.0,2.1819110867863643,0.0,0.48103970578126043
0,0,0.6437777777777778,0.0,1.1819110867863643,0.0,0.7014999999999999
0,0,0.9184444444444444,0.0,1.1819110867863643,0.0,0.7014999999999999
0,0,1.193111111111111,0.0,1.1819110867863643,0.0,0.7014999999999999
0,0,1.4677777777777776,0.0,1.1819110867863643,0.0,0.7014999999999999
0,0,0.2753333333333334,0.0,0.0,0.0,0.7014999999999999
0,0,0.5506666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.8262222222222223,0.0,0.0,0.0,0.7014999999999999
0,0,1.1022222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.276,0.0,0.0,0.0,0.7014999999999999
0,0,0.5524444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.27666666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.5533333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.8306666666666667,0.0,0.0,0.0,0.7014999999999999
2,0.6243612169510745,0.8306666666666667,0.0,1.7323508398554512,0.0,0.6831365111047479
0,0,0.2791111111111111,0.0,0.7323508398554512,0.0,0.7014999999999999
0,0,0.5602222222222222,0.0,0.7323508398554512,0.0,0.7014999999999999
0,0,0.843111111111111,0.0,0.7323508398554512,0.0,0.7014999999999999
0,0,1.1264444444444444,0.0,0.7323508398554512,0.0,0.7014999999999999
1,0.39534335906881124,0.0,1.6028528612336232,0.0,0.0,0.7014999999999999
0,0,0.2846666666666666,1.6028528612336232,0.0,0.0,0.7014999999999999
1,0.39534335906881124,0.2846666666666666,2.8848528612336235,0.0,0.0,0.24910627624913842
0,0,0.5697777777777777,2.8848528612336235,0.0,0.0,0.7014999999999999
0,0,0.8548888888888888,2.8848528612336235,0.0,0.0,0.7014999999999999
0,0,1.140222222222222,2.8848528612336235,0.0,0.0,0.7014999999999999
0,0,1.4264444444444442,2.8848528612336235,0.0,0.0,0.7014999999999999
0,0,1.7144444444444442,2.8848528612336235,0.0,0.0,0.7014999999999999
0,0,1.0037777777777777,1.8848528612336235,0.0,0.0,0.7014999999999999
0,0,1.2937777777777777,1.8848528612336235,0.0,0.0,0.7014999999999999
0,0,1.5842222222222222,1.8848528612336235,0.0,0.0,0.7014999999999999
0,0,1.875111111111111,1.8848528612336235,0.0,0.0,0.6771261898586924
2,0.3971279625167664,1.875111111111111,1.8848528612336235,1.4240636245373801,0.0,0.7014999999999999
0,0,2.1688888888888886,1.8848528612336235,1.4240636245373801,0.0,0.5667929202783168
0,0,1.4626666666666663,0.8848528612336235,0.4240636245373801,0.0,0.7014999999999999
0,0,1.7566666666666664,0.8848528612336235,0.4240636245373801,0.0,0.7014999999999999
2,0.3989125659647215,1.7566666666666664,0.8848528612336235,1.5273969578707136,0.0,0.7014999999999999
0,0,2.0508888888888888,0.8848528612336235,1.5273969578707136,0.0,0.6145440816926792
0,0,0.34555555555555545,0.0,0.0,0.0,0.7014999999999999
1,0.4024817728606319,0.34555555555555545,1.666860485477017,0.0,0.0,0.7014999999999999
0,0,0.6408888888888888,1.666860485477017,0.0,0.0,0.7014999999999999
2,0.4024817728606319,0.6408888888888888,1.666860485477017,1.449283205211834,0.0,0.7014999999999999
0,0,0.29644444444444445,0.666860485477017,0.44928320521183407,0.0,0.7014999999999999
0,0,0.5928888888888889,0.666860485477017,0.44928320521183407,0.0,0.7014999999999999
1,0.40962018665245264,0.0,1.685439824310762,0.0,0.0,0.7014999999999999
0,0,0.29733333333333334,1.685439824310762,0.0,0.0,0.7014999999999999
2,0.41140479010040787,0.0,0.685439824310762,1.4701586797710853,0.0,0.7014999999999999
0,0,0.298,0.685439824310762,1.4701586797710853,0.0,0.7014999999999999
0,0,0.5964444444444444,0.685439824310762,1.4701586797710853,0.0,0.7014999999999999
0,0,0.8957777777777778,0.685439824310762,1.4701586797710853,0.0,0.7014999999999999
2,0.42032780734018377,0.0,0.0,1.4872816681097532,0.0,0.7014999999999999
0,0,0.29933333333333334,0.0,1.4872816681097532,0.0,0.7014999999999999
0,0,0.5993333333333334,0.0,1.4872816681097532,0.0,0.7014999999999999
0,0,0.8997777777777778,0.0,1.4872816681097532,0.0,0.7014999999999999
2,0.422112410788139,0.0,0.0,1.6156150014430866,0.0,0.7014999999999999
0,0,0.3011111111111111,0.0,1.6156150014430866,0.0,0.7014999999999999
2,0.4256816176840493,0.0,0.0,1.5055129667413605,0.0,0.7014999999999999
0,0,0.30244444444444446,0.0,1.5055129667413605,0.0,0.7014999999999999
1,0.42925082457995967,0.0,1.7391292381244075,0.0,0.0,0.7014999999999999
2,0.42925082457995967,0.0,1.7391292381244075,1.5131696715335916,0.0,0.7014999999999999
0,0,0.3028888888888889,0.0,0.0,0.0,0.7014999999999999
1,0.6134592265506688,0.3028888888888889,2.062875369056579,0.0,0.0,0.598337585696895
0,0,0.3042222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.6086666666666667,0.0,0.0,0.0,0.7014999999999999
1,0.4453122556115563,0.0,1.7748191478698487,0.0,0.0,0.7014999999999999
0,0,0.3055555555555556,1.7748191478698487,0.0,0.0,0.7014999999999999
1,0.44888146250746663,0.0,1.7833900276798034,0.0,0.0,0.7014999999999999
0,0,0.30666666666666664,1.7833900276798034,0.0,0.0,0.7014999999999999
0,0,0.6135555555555555,1.7833900276798034,0.0,0.0,0.7014999999999999
0,0,0.9208888888888889,1.7833900276798034,0.0,0.0,0.7014999999999999
0,0,0.3075555555555555,0.0,0.0,0.0,0.7014999999999999
2,0.4613736866431529,0.3075555555555555,0.0,1.582279885785703,0.0,0.7014999999999999
0,0,0.3102222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.6206666666666667,0.0,0.0,0.0,0.7014999999999999
2,0.4685121004349736,0.0,0.0,1.6025682820396425,0.0,0.7014999999999999
0,0,0.31066666666666665,0.0,1.6025682820396425,0.0,0.7014999999999999
2,0.47208130733088405,0.0,0.0,1.6117729670491125,0.0,0.7014999999999999
0,0,0.3111111111111111,0.0,1.6117729670491125,0.0,0.7014999999999999
0,0,0.6224444444444445,0.0,1.6117729670491125,0.0,0.7014999999999999
0,0,0.9339999999999999,0.0,1.6117729670491125,0.0,0.7014999999999999
0,0,0.31177777777777776,0.0,0.0,0.0,0.7014999999999999
