0.8514999999999999
0.8514999999999999
0.8515
0.7828792797733525
0.6832770380701462
0.6963055889767092
0.6184762191228936
0.5910589309560137
0.5422190497386788
0.573147144764811
0.5984519497861918
0.6195392873040091
0.6373824190498545
0.6526765319748649
0.6658981951401031
0.6774983079438466
0.6877337015942085
0.6967182345539982
0.7048646432616824
0.7121964110985983
0.7188299153319984
0.7248603737259984
0.7303664444335638
0.7348051452866202
0.7394729394751555
0.7437816725722649
0.7477712402547737
0.7514758388171032
0.7538395150911154
0.745431138131164
0.7273784289171027
0.7214668349122157
0.7254072338542699
0.729115844623262
0.7314851695890959
0.7348189148782878
0.7368444902974123
0.7398617405527436
0.7416429579984253
0.7443893840484647
0.7470018380960631
0.7494898895699664
0.7518622177195021
0.7541267127713316
0.7552641922023539
0.7493376214498112
0.7368672705566599
0.7319537281354672
0.7341308544554149
0.7297598880375916
0.7192257704703673
0.7083079671920909
0.6978021564903534
0.6876854498886801
0.6779366235270677
0.6810359695355129
0.6717458648068197
0.6627761085170469
0.6541104117625207
0.6457335715664787
0.6376313818686675
0.6297905531288502
0.6221986395871225
0.6148439733435737
0.618484835292134
0.6114093074846775
0.6045449894625181
0.5978825631468928
0.5914132506375175
0.5851287756284101
0.579021328084348
0.5730835318609543
0.5673084149861466
0.5616893823511987
0.5562201905865161
0.550894924920904
0.545707977844009
0.5406540294101115
0.5357280290378316
0.5309251786748587
0.526240917209737
0.5216709060242524
0.5172110155902252
0.5211906463570083
0.5168413446351611
0.5125931894649848
0.5084426930343527
0.5043865260680532
0.5004215089212212
0.49654460326654093
0.492752904329546
0.4890436336303118
0.48541413219342666
0.4818618541913689
0.4783843609893545
0.47497931556238204
0.4716444772576152
0.46837769687743547
0.4651769120604916
0.4620401429398867
0.4658961811286007
0.4628138656273399
0.45979140091251136
0.4568270605191218
0.453919183752273
0.4576699461697044
0.4548085448036324
0.4520001323517469
0.4492432504035657
0.4465364935817151
0.443878507153051
0.4412679847677559
0.43870366631848373
0.4423246867893742
0.4397957764694666
0.4373104680516264
0.4348676435383646
0.4383984262202429
0.4398989790991471
0.4374956542733209
0.4406776004163534
0.43830729221621934
0.4359755256128354
0.4336813681482158
0.43142391720303
0.4292022988125298
0.4270156665384154
0.424863200393584
0.42274410581688954
0.42604222807983655
0.42394648588075384
0.42188249735135414
0.4198495462434492
0.4178469376893936
0.42105918259539815
0.42254425858530054
0.4209948132160218
0.41904195225068824
0.41711719000428044
0.4202199243613927
0.4215930694748668
0.41969100560532546
0.41781554402766585
0.42082724163858487
0.41896981238590497
0.4171378273695631
0.41533076731943
0.4182778567294339
0.4164874013151424
0.4147208186397081
0.41297763441030605
0.4112573868155014
0.40955962611736085
0.4078839142594559
0.40622982449004
0.40459694099971927
0.40298485857296945
0.40139318225288734
0.39982152701859247
0.3982695174747263
0.39673678755252295
0.39522298022195185
0.3937277472144552
0.39225074875583044
0.3907916533088254
0.3893501373250373
0.38792588500572567
0.3865185880711678
0.3851279455382023
0.3837536635056246
0.3823954549471122
0.38105303951137315
0.3797261433292265
0.37841449882733436
0.37711784454832104
0.3758359249770237
0.3745684903726338
0.3733152966064954
0.3720761050053418
0.37085068219975653
0.3696387999776584
0.3684402351426163
0.3672547693768097
0.3660821891084574
0.3649222853835468
0.3637748537416998
0.36263969409602226
0.3615166106167881
0.3604054116188157
0.3593059094524008
0.35821792039767625
0.35714126456227163
0.3560757657821563
0.3550212515255472
0.35397755279977516
0.35294450406100075
0.35192194312668096
0.3544450646260412
0.35342524018068416
0.3524156139797807
0.3514160338107271
0.3504263504750304
0.3494464177140697
0.3484760921370399
0.35092986729734704
0.3533598193978454
0.35576629370027124
0.35814962882671225
0.3605101569184505
0.3628482037902674
